1.201
0.2392
1.2891
0.96631
1.0583
0.49837
1.4027
0.75361
1.0006
0.79904
1.3922
0.43695
1.0823
0.986
1.2618
0.22452
1.2293
1.0242
1.0647
0.50994
1.3321
0.92275
0.9063
0.85142
1.3221
0.74432
0.89757
1.0954
1.1796
0.63883
1.0168
1.2019
0.93148
0.75913
1.1354
1.1715
0.66423
1.0116
1.1549
1.0504
0.5599
1.2385
1.0332
0.93875
0.70535
1.3591
0.77194
0.95512
0.90222
1.3489
0.4092
1.1083
1.0053
1.2304
0.12861
1.2898
0.96318
1.0751
0.46431
1.3993
0.77636
0.99355
0.79367
1.3872
0.49759
1.053
1.0024
1.2519
0.33451
1.1905
1.0625
1.0407
0.56656
1.2931
0.98388
0.85661
0.89044
1.2858
0.82716
0.82647
1.1347
1.1435
0.72662
0.94552
1.2481
0.88604
0.82009
1.076
1.2258
0.59077
1.0477
1.1101
1.1086
0.45829
1.2642
1.0017
0.98866
0.62884
1.3826
0.74921
0.98152
0.85769
1.3722
0.38424
1.1114
0.98811
1.2497
0.040485
1.2808
0.97198
1.0809
0.45651
1.3866
0.81334
0.97504
0.80286
1.3732
0.57255
1.0127
1.0282
1.2336
0.4409
1.1423
1.1066
1.0086
0.63092
1.2468
1.0469
0.79814
0.9329
1.2447
0.90635
0.74632
1.1736
1.1049
0.80604
0.86931
1.2909
0.84103
0.8743
1.0162
1.2739
0.51838
1.0775
1.0688
1.1578
0.35192
1.2825
0.9777
1.0277
0.56035
1.3977
0.74051
0.99693
0.82431
1.3861
0.39115
1.1039
0.9823
1.2589
0.11444
1.2618
0.99232
1.076
0.4755
1.3646
0.86181
0.94541
0.8249
1.3509
0.65476
0.96168
1.061
1.2078
0.54222
1.0855
1.1538
0.96993
0.69756
1.1946
1.1093
0.7323
0.97572
1.2003
0.97994
0.65799
1.2099
1.0661
0.87625
0.79023
1.3286
0.79974
0.9202
0.95875
1.3146
0.45268
1.0993
1.0334
1.1973
0.24246
1.2924
0.96351
1.0555
0.50593
1.4038
0.74765
1.001
0.80444
1.3906
0.42917
1.0855
0.98812
1.2583
0.22424
1.2328
1.0228
1.061
0.5165
1.3338
0.91847
0.90517
0.85698
1.3211
0.73925
0.90028
1.0984
1.176
0.63725
1.0209
1.2017
0.92655
0.76253
1.1381
1.1686
0.66096
1.0162
1.1547
1.0465
0.56251
1.2417
1.0297
0.93651
0.71097
1.3598
0.76584
0.9566
0.90642
1.347
0.4019
1.1121
1.0064
1.2268
0.13315
1.2931
0.96066
1.0721
0.47226
1.4005
0.77072
0.99358
0.79928
1.3857
0.49058
1.0561
1.0048
1.2484
0.33372
1.1941
1.0615
1.0367
0.57222
1.2949
0.98003
0.85507
0.8958
1.285
0.82251
0.82912
1.1378
1.1399
0.7249
0.94987
1.2481
0.88077
0.82294
1.079
1.2232
0.58673
1.0521
1.1102
1.1048
0.46102
1.2675
0.99837
0.98627
0.63508
1.3834
0.74299
0.98264
0.86231
1.3703
0.37611
1.1149
0.98952
1.2462
0.049475
1.2841
0.9698
1.0777
0.46442
1.3879
0.80812
0.97473
0.80855
1.3719
0.5663
1.0157
1.0308
1.23
0.43982
1.146
1.1058
1.0043
0.63574
1.2489
1.0434
0.79614
0.93802
1.244
0.90201
0.74895
1.1767
1.1013
0.80419
0.87399
1.2911
0.83543
0.87667
1.0196
1.2715
0.51339
1.0816
1.0691
1.1541
0.35491
1.2858
0.97458
1.0251
0.56725
1.3986
0.73431
0.99771
0.82933
1.3844
0.38286
1.1073
0.98403
1.2553
0.11629
1.2652
0.99049
1.0725
0.48289
1.3661
0.85704
0.94475
0.83055
1.3497
0.64918
0.96452
1.0638
1.2042
0.54094
1.0893
1.1533
0.96533
0.70166
1.197
1.1061
0.72976
0.98059
1.1998
0.97585
0.66064
1.2131
1.0626
0.87424
0.79533
1.329
0.79384
0.92215
0.96247
1.3124
0.44659
1.1032
1.0341
1.1937
0.246
1.2957
0.96063
1.0527
0.51345
1.4048
0.74163
1.0014
0.80977
1.389
0.42137
1.0887
0.99016
1.2547
0.22431
1.2363
1.0214
1.0573
0.52309
1.3354
0.91415
0.90413
0.8625
1.32
0.73419
0.90305
1.1013
1.1724
0.6358
1.025
1.2015
0.92162
0.766
1.1407
1.1658
0.65779
1.0208
1.1544
1.0426
0.56523
1.2449
1.0263
0.93435
0.71658
1.3603
0.75969
0.95816
0.91056
1.3449
0.39463
1.1158
1.0074
1.2233
0.13812
1.2964
0.95807
1.0692
0.48018
1.4017
0.76503
0.99368
0.80482
1.3842
0.48357
1.0592
1.0071
1.2448
0.33317
1.1976
1.0603
1.0327
0.57793
1.2967
0.97613
0.85362
0.90113
1.284
0.81786
0.83185
1.1407
1.1362
0.72329
0.9542
1.2481
0.8755
0.82587
1.0819
1.2206
0.58279
1.0565
1.1101
1.101
0.46391
1.2706
0.995
0.98394
0.6413
1.3841
0.73671
0.98384
0.86687
1.3684
0.36796
1.1185
0.99084
1.2426
0.058461
1.2874
0.96754
1.0745
0.4723
1.3892
0.80284
0.9745
0.81418
1.3705
0.56007
1.0186
1.0333
1.2263
0.43892
1.1497
1.105
1
0.64063
1.2509
1.0399
0.79423
0.94312
1.2432
0.89768
0.75167
1.1798
1.0976
0.80242
0.87866
1.2913
0.82982
0.87913
1.0228
1.2691
0.5085
1.0858
1.0694
1.1504
0.3581
1.289
0.97139
1.0226
0.57413
1.3994
0.72805
0.99856
0.83428
1.3826
0.37453
1.1107
0.98569
1.2518
0.11879
1.2685
0.98858
1.0691
0.49028
1.3675
0.85222
0.94417
0.83615
1.3484
0.64361
0.96741
1.0665
1.2005
0.5398
1.0931
1.1527
0.96074
0.70582
1.1992
1.1029
0.72732
0.98545
1.1992
0.97176
0.66339
1.2161
1.059
0.87231
0.80042
1.3293
0.78791
0.92417
0.96613
1.3102
0.44056
1.1072
1.0347
1.1901
0.24981
1.2989
0.95767
1.05
0.52094
1.4057
0.73556
1.002
0.81504
1.3873
0.41356
1.092
0.99212
1.2511
0.22475
1.2397
1.0198
1.0536
0.52969
1.337
0.90978
0.90318
0.86798
1.3189
0.72915
0.90588
1.1041
1.1687
0.63446
1.029
1.2012
0.91669
0.76954
1.1432
1.1628
0.65472
1.0254
1.154
1.0387
0.56807
1.248
1.0227
0.93226
0.72219
1.3608
0.75351
0.9598
0.91463
1.3428
0.3874
1.1196
1.0083
1.2197
0.14348
1.2996
0.95541
1.0663
0.48805
1.4027
0.75928
0.99387
0.8103
1.3827
0.47656
1.0623
1.0093
1.2411
0.33286
1.2011
1.0591
1.0288
0.58368
1.2985
0.97217
0.85226
0.90642
1.283
0.81323
0.83465
1.1437
1.1325
0.72178
0.95852
1.2481
0.87022
0.82887
1.0847
1.2179
0.57894
1.0609
1.11
1.0973
0.46693
1.2738
0.99156
0.98167
0.6475
1.3847
0.73039
0.98511
0.87136
1.3665
0.35981
1.1221
0.99208
1.239
0.067442
1.2907
0.9652
1.0714
0.48014
1.3904
0.79751
0.97435
0.81975
1.369
0.55386
1.0217
1.0357
1.2227
0.4382
1.1533
1.1041
0.99579
0.64558
1.2529
1.0363
0.79242
0.9482
1.2424
0.89336
0.75446
1.1827
1.0939
0.80074
0.88333
1.2914
0.82419
0.88165
1.026
1.2667
0.5037
1.0899
1.0696
1.1467
0.36147
1.2921
0.96812
1.0201
0.58099
1.4002
0.72174
0.99949
0.83916
1.3808
0.36618
1.1141
0.98726
1.2482
0.1219
1.2718
0.9866
1.0657
0.49766
1.3688
0.84734
0.94367
0.8417
1.3471
0.63806
0.97035
1.0691
1.1968
0.5388
1.097
1.1521
0.95616
0.71006
1.2014
1.0997
0.72498
0.99029
1.1985
0.96768
0.66624
1.2192
1.0553
0.87047
0.80551
1.3296
0.78195
0.92627
0.96973
1.3079
0.4346
1.1111
1.0351
1.1864
0.25386
1.302
0.95464
1.0474
0.5284
1.4066
0.72942
1.0026
0.82024
1.3856
0.40573
1.0953
0.994
1.2475
0.22555
1.2431
1.0182
1.0499
0.53632
1.3386
0.90536
0.90231
0.87342
1.3177
0.72413
0.90877
1.1068
1.165
0.63325
1.033
1.2008
0.91177
0.77315
1.1457
1.1599
0.65174
1.0301
1.1536
1.0348
0.57103
1.2511
1.0191
0.93024
0.72779
1.3613
0.74729
0.96151
0.91865
1.3407
0.38019
1.1233
1.0091
1.216
0.14917
1.3028
0.95266
1.0634
0.49589
1.4038
0.75346
0.99414
0.81572
1.3811
0.46955
1.0655
1.0115
1.2375
0.33279
1.2046
1.0578
1.0248
0.58948
1.3002
0.96817
0.85099
0.91169
1.282
0.80862
0.83751
1.1465
1.1287
0.72037
0.96284
1.2479
0.86494
0.83194
1.0875
1.2152
0.5752
1.0653
1.1098
1.0935
0.4701
1.2768
0.98806
0.97946
0.65369
1.3853
0.72402
0.98646
0.87579
1.3645
0.35164
1.1257
0.99324
1.2354
0.076418
1.2939
0.96279
1.0683
0.48796
1.3916
0.79211
0.97429
0.82527
1.3676
0.54766
1.0247
1.0381
1.219
0.43766
1.157
1.1031
0.99156
0.65058
1.2548
1.0327
0.7907
0.95326
1.2415
0.88905
0.75734
1.1857
1.0902
0.79915
0.88798
1.2915
0.81854
0.88425
1.0292
1.2641
0.49899
1.0941
1.0697
1.143
0.36502
1.2952
0.96479
1.0177
0.58782
1.4009
0.71537
1.0005
0.84398
1.3789
0.3578
1.1175
0.98876
1.2445
0.12559
1.2752
0.98454
1.0624
0.50503
1.3702
0.84241
0.94326
0.8472
1.3457
0.63253
0.97335
1.0716
1.1931
0.53795
1.1008
1.1515
0.9516
0.71436
1.2036
1.0964
0.72274
0.99512
1.1978
0.9636
0.66917
1.2221
1.0515
0.8687
0.81059
1.3299
0.77597
0.92845
0.97327
1.3055
0.42872
1.1151
1.0356
1.1828
0.25816
1.3052
0.95153
1.0448
0.53583
1.4075
0.72323
1.0032
0.82538
1.3838
0.39788
1.0986
0.9958
1.2438
0.2267
1.2465
1.0165
1.0463
0.54297
1.34
0.90089
0.90153
0.87881
1.3164
0.71913
0.91171
1.1095
1.1612
0.63216
1.0371
1.2004
0.90685
0.77684
1.1481
1.1569
0.64888
1.0347
1.1531
1.0308
0.57409
1.2541
1.0154
0.92829
0.73337
1.3617
0.74103
0.9633
0.9226
1.3385
0.37303
1.1271
1.0098
1.2124
0.15517
1.306
0.94985
1.0606
0.50369
1.4048
0.7476
0.99449
0.82107
1.3794
0.46255
1.0687
1.0136
1.2338
0.33296
1.2081
1.0565
1.0209
0.59531
1.3019
0.96413
0.84982
0.91692
1.2809
0.80402
0.84044
1.1493
1.1249
0.71907
0.96714
1.2477
0.85965
0.83509
1.0903
1.2124
0.57156
1.0697
1.1096
1.0897
0.4734
1.2799
0.98449
0.97733
0.65987
1.3858
0.7176
0.98789
0.88016
1.3624
0.34346
1.1293
0.99433
1.2318
0.085388
1.2971
0.9603
1.0652
0.49575
1.3927
0.78667
0.9743
0.83073
1.366
0.54148
1.0278
1.0404
1.2153
0.43731
1.1606
1.1021
0.98735
0.65564
1.2567
1.0291
0.78907
0.95829
1.2405
0.88476
0.76029
1.1885
1.0864
0.79765
0.89262
1.2915
0.81288
0.88693
1.0323
1.2616
0.49439
1.0983
1.0697
1.1393
0.36874
1.2983
0.96138
1.0154
0.59463
1.4016
0.70895
1.0016
0.84873
1.377
0.34938
1.121
0.99018
1.2409
0.12978
1.2784
0.98241
1.0591
0.51239
1.3714
0.83743
0.94293
0.85265
1.3443
0.62703
0.97639
1.0741
1.1893
0.53725
1.1046
1.1507
0.94706
0.71872
1.2057
1.093
0.72059
0.99993
1.197
0.95954
0.6722
1.2251
1.0477
0.86701
0.81565
1.33
0.76996
0.9307
0.97674
1.3032
0.42292
1.1191
1.0359
1.1791
0.26268
1.3083
0.94835
1.0422
0.54322
1.4083
0.71698
1.004
0.83045
1.382
0.39003
1.1019
0.99753
1.2402
0.2282
1.2498
1.0147
1.0428
0.54964
1.3415
0.89637
0.90084
0.88417
1.3151
0.71415
0.91471
1.1122
1.1574
0.63119
1.0411
1.1999
0.90194
0.78059
1.1505
1.1538
0.64611
1.0393
1.1526
1.0269
0.57727
1.257
1.0117
0.92641
0.73894
1.362
0.73474
0.96516
0.92649
1.3363
0.36591
1.1309
1.0105
1.2088
0.16143
1.3091
0.94695
1.0578
0.51145
1.4057
0.74167
0.99491
0.82636
1.3777
0.45557
1.0719
1.0156
1.2301
0.33338
1.2116
1.0551
1.0171
0.60119
1.3035
0.96003
0.84873
0.92212
1.2797
0.79944
0.84343
1.152
1.1211
0.71787
0.97142
1.2474
0.85436
0.83831
1.0929
1.2096
0.56803
1.074
1.1093
1.0859
0.47683
1.2829
0.98085
0.97525
0.66602
1.3863
0.71113
0.9894
0.88446
1.3603
0.33527
1.1329
0.99534
1.2281
0.094351
1.3003
0.95774
1.0622
0.5035
1.3937
0.78117
0.9744
0.83612
1.3644
0.53532
1.031
1.0426
1.2115
0.43714
1.1642
1.101
0.98316
0.66075
1.2585
1.0253
0.78755
0.96329
1.2395
0.88049
0.76332
1.1913
1.0825
0.79625
0.89726
1.2914
0.80721
0.88967
1.0353
1.259
0.48988
1.1025
1.0696
1.1356
0.37262
1.3013
0.9579
1.0131
0.60141
1.4022
0.70247
1.0028
0.85341
1.375
0.34095
1.1245
0.99151
1.2373
0.13445
1.2817
0.9802
1.0558
0.51974
1.3726
0.8324
0.94269
0.85805
1.3428
0.62155
0.97948
1.0765
1.1855
0.5367
1.1083
1.1499
0.94253
0.72314
1.2077
1.0896
0.71855
1.0047
1.1962
0.95548
0.67531
1.2279
1.0439
0.86541
0.8207
1.3301
0.76393
0.93302
0.98016
1.3007
0.41721
1.1231
1.0361
1.1755
0.26741
1.3113
0.9451
1.0398
0.55057
1.409
0.71067
1.0048
0.83545
1.3801
0.38216
1.1053
0.99918
1.2365
0.23004
1.2532
1.0129
1.0392
0.55631
1.3428
0.8918
0.90024
0.88948
1.3137
0.7092
0.91777
1.1147
1.1535
0.63034
1.0451
1.1993
0.89705
0.7844
1.1528
1.1507
0.64345
1.0438
1.1519
1.0231
0.58054
1.2599
1.0079
0.9246
0.7445
1.3623
0.72841
0.9671
0.93032
1.334
0.35883
1.1347
1.0111
1.2052
0.16793
1.3122
0.94398
1.0551
0.51916
1.4065
0.73569
0.99542
0.83159
1.3759
0.44859
1.0752
1.0175
1.2264
0.33404
1.215
1.0536
1.0132
0.60709
1.305
0.9559
0.84774
0.92728
1.2784
0.79488
0.84649
1.1547
1.1172
0.71678
0.9757
1.2471
0.84908
0.84159
1.0956
1.2068
0.56461
1.0784
1.1089
1.0821
0.48039
1.2858
0.97714
0.97325
0.67216
1.3867
0.70462
0.99097
0.8887
1.3582
0.32707
1.1366
0.99626
1.2245
0.10331
1.3035
0.95509
1.0593
0.51122
1.3947
0.77562
0.97458
0.84146
1.3627
0.52919
1.0342
1.0448
1.2077
0.43716
1.1678
1.0998
0.97901
0.66591
1.2602
1.0216
0.78612
0.96827
1.2384
0.87623
0.76642
1.1941
1.0786
0.79493
0.90187
1.2913
0.80153
0.89249
1.0383
1.2563
0.48549
1.1066
1.0695
1.1319
0.37667
1.3043
0.95435
1.0109
0.60816
1.4027
0.69594
1.004
0.85803
1.373
0.33248
1.128
0.99277
1.2336
0.13954
1.2849
0.97791
1.0526
0.52707
1.3738
0.82732
0.94253
0.86339
1.3412
0.6161
0.98261
1.0789
1.1817
0.53629
1.1121
1.149
0.93802
0.72762
1.2097
1.0862
0.71661
1.0095
1.1953
0.95145
0.67851
1.2307
1.04
0.86388
0.82574
1.3302
0.75787
0.93542
0.98352
1.2983
0.4116
1.1271
1.0363
1.1718
0.27234
1.3144
0.94177
1.0373
0.55789
1.4097
0.7043
1.0057
0.84039
1.3782
0.37429
1.1087
1.0008
1.2328
0.23222
1.2565
1.0109
1.0357
0.563
1.3441
0.88718
0.89973
0.89474
1.3123
0.70427
0.92088
1.1172
1.1496
0.62962
1.0491
1.1987
0.89216
0.78828
1.1551
1.1476
0.6409
1.0484
1.1512
1.0192
0.58392
1.2628
1.004
0.92288
0.75004
1.3625
0.72204
0.96911
0.93408
1.3317
0.35181
1.1386
1.0116
1.2015
0.17464
1.3153
0.94093
1.0524
0.52684
1.4073
0.72965
0.99601
0.83675
1.3741
0.44163
1.0785
1.0193
1.2226
0.33493
1.2184
1.052
1.0094
0.61303
1.3065
0.95171
0.84684
0.9324
1.2771
0.79035
0.84961
1.1573
1.1133
0.7158
0.97996
1.2467
0.84379
0.84494
1.0981
1.2039
0.5613
1.0828
1.1084
1.0784
0.48407
1.2887
0.97337
0.97131
0.67827
1.3871
0.69806
0.99263
0.89287
1.356
0.31888
1.1403
0.99711
1.2208
0.11225
1.3066
0.95238
1.0564
0.51891
1.3957
0.77001
0.97484
0.84674
1.361
0.52308
1.0374
1.0469
1.2039
0.43736
1.1713
1.0986
0.97487
0.67111
1.2619
1.0178
0.78478
0.97322
1.2372
0.87199
0.76959
1.1968
1.0746
0.79372
0.90648
1.2911
0.79584
0.89537
1.0412
1.2536
0.48121
1.1108
1.0693
1.1282
0.38087
1.3072
0.95073
1.0088
0.61489
1.4032
0.68936
1.0053
0.86258
1.3709
0.32399
1.1316
0.99395
1.2299
0.145
1.2881
0.97555
1.0494
0.5344
1.3749
0.82219
0.94246
0.86868
1.3396
0.61067
0.98579
1.0812
1.1778
0.53603
1.1158
1.1481
0.93353
0.73215
1.2117
1.0828
0.71478
1.0143
1.1943
0.94742
0.6818
1.2335
1.036
0.86245
0.83076
1.3302
0.7518
0.93788
0.98681
1.2957
0.40608
1.1311
1.0364
1.1682
0.27746
1.3173
0.93837
1.0349
0.56516
1.4103
0.69788
1.0067
0.84526
1.3763
0.36641
1.1121
1.0022
1.229
0.23472
1.2597
1.0089
1.0323
0.5697
1.3454
0.88252
0.89931
0.89996
1.3108
0.69937
0.92404
1.1196
1.1457
0.62902
1.053
1.198
0.88729
0.79222
1.1573
1.1444
0.63847
1.053
1.1504
1.0153
0.5874
1.2656
1.0001
0.92123
0.75556
1.3626
0.71564
0.97119
0.93778
1.3293
0.34485
1.1424
1.012
1.1978
0.18152
1.3183
0.93781
1.0498
0.53447
1.4081
0.72356
0.99667
0.84184
1.3722
0.43469
1.0818
1.0211
1.2188
0.33607
1.2218
1.0504
1.0057
0.619
1.308
0.94749
0.84603
0.93749
1.2758
0.78584
0.85278
1.1599
1.1093
0.71492
0.9842
1.2463
0.83851
0.84836
1.1006
1.2009
0.5581
1.0871
1.1079
1.0746
0.48788
1.2916
0.96952
0.96945
0.68436
1.3874
0.69146
0.99435
0.89697
1.3538
0.31068
1.1439
0.99787
1.2172
0.12119
1.3097
0.94959
1.0535
0.52656
1.3966
0.76435
0.97519
0.85196
1.3592
0.517
1.0407
1.0489
1.2001
0.43775
1.1748
1.0972
0.97077
0.67636
1.2636
1.0139
0.78355
0.97813
1.236
0.86777
0.77283
1.1994
1.0706
0.7926
0.91106
1.2908
0.79015
0.89832
1.0441
1.2509
0.47705
1.115
1.069
1.1245
0.38521
1.3101
0.94704
1.0067
0.62158
1.4036
0.68272
1.0067
0.86707
1.3688
0.31547
1.1351
0.99505
1.2262
0.15079
1.2912
0.97312
1.0463
0.5417
1.3759
0.81701
0.94248
0.87392
1.3379
0.60528
0.98901
1.0834
1.1739
0.53593
1.1195
1.147
0.92906
0.73674
1.2135
1.0792
0.71305
1.019
1.1933
0.94341
0.68516
1.2362
1.032
0.8611
0.83577
1.3301
0.74571
0.94041
0.99005
1.2932
0.40067
1.1351
1.0365
1.1645
0.28276
1.3203
0.93489
1.0326
0.5724
1.4109
0.6914
1.0078
0.85006
1.3742
0.35853
1.1156
1.0037
1.2253
0.23753
1.263
1.0069
1.0288
0.5764
1.3466
0.87782
0.89897
0.90514
1.3092
0.6945
0.92724
1.122
1.1418
0.62856
1.057
1.1973
0.88243
0.79622
1.1594
1.1412
0.63614
1.0575
1.1496
1.0114
0.59098
1.2684
0.99608
0.91965
0.76106
1.3627
0.70921
0.97334
0.94141
1.3269
0.33795
1.1462
1.0124
1.1942
0.18856
1.3213
0.93461
1.0473
0.54206
1.4088
0.71741
0.99742
0.84687
1.3703
0.42778
1.0852
1.0228
1.215
